salsa	197	electrical power	1.2663537160428646E-4
salsa	602	university of minnesota	1.2567128946468564E-4
salsa	301	intellectual property	1.2560436867748305E-4
salsa	264	human%e2%80%93computer information retrieval	1.2557679007847586E-4
salsa	182	dissolved gas analysis	1.2517434419815956E-4
salsa	200	emanuel goldberg	1.2461523739278526E-4
salsa	459	programming language	1.240941645958504E-4
salsa	25	anchor modeling	1.2312255576304282E-4
salsa	93	column-oriented dbms	1.2189304029853622E-4
salsa	354	msn search	1.2149451578110061E-4
salsa	212	expertise finding	1.1921450668503793E-4
salsa	384	multifactor dimensionality reduction	1.1899660362024063E-4
salsa	447	powerset (company)	1.175640441139227E-4
salsa	385	multilinear subspace learning	1.1749332173010687E-4
salsa	581	theodor nelson	1.1665124768013013E-4
salsa	387	multiprocessing	1.1658161979298301E-4
salsa	283	information extraction	1.1513841238346102E-4
salsa	16	algorithm	1.1458907279476513E-4
salsa	226	first amendment to the united states constitution	1.138130333168297E-4
salsa	103	computational geometry	1.1287611948306843E-4
salsa	92	collaborative search engine	1.1126862297669419E-4
salsa	497	russian federation	1.0766639199566399E-4
salsa	438	people's republic of china	1.0671128767433965E-4
salsa	493	robots exclusion standard	1.0630331492264779E-4
salsa	425	oracle machine	1.054995700012558E-4
salsa	329	knowledge organization	1.0448388622325939E-4
salsa	424	oracle data mining	1.0448388622325939E-4
salsa	175	dimension (data warehouse)	1.0365231648113981E-4
salsa	107	computational science	1.0337806290093514E-4
salsa	378	modeling and simulation	1.0261782390184408E-4
salsa	536	software design	1.0229542245748562E-4
salsa	629	web form	1.0186869486724913E-4
salsa	590	transaction processing	1.0181560434545915E-4
salsa	571	tabulating machine	1.0155098041270785E-4
salsa	611	veronica lodge	1.0123524343402466E-4
salsa	51	binary classification	1.011304340259022E-4
salsa	375	mind maps	1.0102584161448394E-4
salsa	32	artificial life	9.983841012014706E-5
salsa	583	theory of computation	9.922990430098512E-5
salsa	55	biomedical	9.862877803698229E-5
salsa	225	filter bubble	9.803489789569973E-5
salsa	80	chacha (search engine)	9.587019603003506E-5
salsa	160	data visualization	9.568239988996805E-5
salsa	475	rank order	9.339560000254896E-5
salsa	46	bayes' theorem	9.303982713159872E-5
salsa	278	informatics (academic field)	9.25112262072248E-5
salsa	146	data dredging	9.220564310317208E-5
salsa	157	data snooping	9.220564310317208E-5
salsa	124	controlled vocabulary	9.130089986245469E-5
salsa	481	relational database	9.062341250671389E-5
salsa	168	decision tree learning	9.049750256525232E-5
salsa	8	accuracy and precision	9.020507032597978E-5
salsa	496	rule of inference	8.852953874551026E-5
salsa	566	surrogate key	8.813028197734023E-5
salsa	142	data cleaning	8.79715868581307E-5
salsa	526	sensitivity and specificity	8.71866165833448E-5
salsa	306	interpreter (computing)	8.676083126251705E-5
salsa	460	programming paradigm	8.653033480861634E-5
salsa	120	condition monitoring	8.577079025490134E-5
salsa	478	real-time computing	8.547069699514986E-5
salsa	623	web archiving	8.502447818470055E-5
salsa	448	precision and recall	8.498750373385647E-5
salsa	229	formal methods	8.46928630774122E-5
salsa	442	philosophy of information	8.374924825093404E-5
salsa	568	symbolic computation	8.30728880001057E-5
salsa	588	traffic analysis	8.206137771060448E-5
salsa	356	magellan (search engine)	8.202693770509409E-5
salsa	181	discovery net	8.131032452921148E-5
salsa	275	index (database)	8.0939935740129E-5
salsa	333	latent dirichlet allocation	8.047338965768055E-5
salsa	555	statistical classification	8.004496410384546E-5
salsa	94	combinatorial game	7.955626728533694E-5
salsa	544	spearman's rank correlation coefficient	7.952389983006627E-5
salsa	509	science, technology and society	7.891388973732168E-5
salsa	399	natural language search engine	7.759813915864848E-5
salsa	562	subject indexing	7.614720671753525E-5
salsa	546	spell checker	7.535468177068636E-5
salsa	330	knowledge visualization	7.469248135177999E-5
salsa	616	visualization (computer graphics)	7.466395427080258E-5
salsa	41	atlantic monthly	7.318262036796432E-5
salsa	309	j. c. r. licklider	7.293689900003417E-5
salsa	42	automata theory	7.285535862570114E-5
salsa	440	personal information management	7.228964775023766E-5
salsa	11	adverse drug reaction	7.223622896876936E-5
salsa	23	analysis of algorithms	7.204988415304596E-5
salsa	613	video search engine	7.170635703066493E-5
salsa	334	latent semantic analysis	7.102905000872779E-5
salsa	108	computer accessibility	7.036443486612066E-5
salsa	141	data analysis	6.978680219413488E-5
salsa	428	orthogonality	6.924310076606315E-5
salsa	393	national bureau of standards	6.909628773810091E-5
salsa	530	slowly changing dimension	6.892579184611512E-5
salsa	95	combinatorics	6.74982434067733E-5
salsa	510	scientific american magazine	6.63080864973784E-5
salsa	337	learning to rank	6.564038308324534E-5
salsa	537	software development process	6.535520877255721E-5
salsa	444	police-enforced anpr in the uk	6.49428509942541E-5
salsa	60	boolean operators	6.466370101969145E-5
salsa	594	ubm plc	6.419672869841448E-5
salsa	523	self-organizing map	6.361207990529664E-5
salsa	148	data integration	6.346758026045878E-5
salsa	105	computational neuroscience	6.253412617125864E-5
salsa	86	classification of the sciences (peirce)	6.211706535920916E-5
salsa	369	meta tags	6.164719489888069E-5
salsa	233	gnu project	6.052180636839455E-5
salsa	458	profiling practices	6.029793119047835E-5
salsa	155	data modeling	5.972719211878616E-5
salsa	37	association rule	5.936468131317561E-5
salsa	40	association rules	5.936468131317561E-5
salsa	38	association rule learning	5.934667143267809E-5
salsa	39	association rule mining	5.934667143267809E-5
salsa	467	quantitative structure%e2%80%93activity relationship	5.8988758374165094E-5
salsa	372	microarchitecture	5.696205610941119E-5
salsa	346	logic programming	5.678021110747829E-5
salsa	149	data loading	5.676373739445544E-5
salsa	193	drug discovery	5.5350611181285354E-5
salsa	338	library and information science	5.403607330954333E-5
salsa	486	requirements analysis	5.402115574629286E-5
salsa	335	latent semantic indexing	5.223320202900546E-5
salsa	299	insulator (electrical)	5.21914127924841E-5
salsa	109	computer animation	5.054694596713111E-5
salsa	473	r (programming language)	4.963684752267966E-5
salsa	621	wearable computer	4.9573992050811055E-5
salsa	259	harmonic mean	4.9461253203445325E-5
salsa	115	computer programming	4.931173148126179E-5
salsa	140	data vault modeling	4.911377243898763E-5
salsa	587	total information awareness	4.8541369564794486E-5
salsa	253	graph theory	4.7389823096941824E-5
salsa	287	information overload	4.7104772117547594E-5
salsa	104	computational linguistics	4.623708934738848E-5
salsa	637	web search engine	4.6073886359585355E-5
salsa	78	category theory	4.606304719839636E-5
salsa	119	concurrency control	4.585806978242631E-5
salsa	190	dot-com bubble	4.566555978164146E-5
salsa	101	computational chemistry	4.52226070860147E-5
salsa	398	natural language processing	4.4994003416941795E-5
salsa	319	jughead jones	4.393409265340435E-5
salsa	117	computer vision	4.3806336754559195E-5
salsa	166	decision making	4.338901361894098E-5
salsa	528	set theory	4.219261019170531E-5
salsa	325	keypunch	4.0020454522140316E-5
salsa	416	ontologies	3.970415850200517E-5
salsa	417	ontology (information science)	3.9696114230293926E-5
salsa	276	index (search engine)	3.908636615553845E-5
salsa	517	search engine indexing	3.908636615553845E-5
salsa	556	statistical inference	3.906298953589835E-5
salsa	326	keyword (internet search)	3.8639331624907514E-5
salsa	480	regression analysis	3.8593671012434786E-5
salsa	499	sas (software)	3.843470726199274E-5
salsa	252	gopher (protocol)	3.8412105252167934E-5
salsa	91	collaborative information seeking	3.820243115828931E-5
salsa	290	information science	3.818754220866539E-5
salsa	404	neural networks	3.818754220866539E-5
salsa	240	genres	3.795089144500589E-5
salsa	464	punched cards	3.728661166813725E-5
salsa	111	computer data storage	3.650873042218092E-5
salsa	44	automatic summarization	3.649513528840219E-5
salsa	248	google bombing	3.619190617304402E-5
salsa	294	information theory	3.582153725982987E-5
salsa	593	type theory	3.581499258632483E-5
salsa	292	information society	3.5808450310136104E-5
salsa	524	semantic web	3.520399534846112E-5
salsa	53	bioinformatic	3.29501039387316E-5
salsa	441	pharmacy	3.2861766679533806E-5
salsa	582	theory of forms	3.279034165822463E-5
salsa	112	computer graphics	3.273014785944872E-5
salsa	328	knowledge discovery	3.211912764396995E-5
salsa	450	predictive analytics	3.180663816878908E-5
salsa	88	cluster analysis	3.158132752173445E-5
salsa	143	data clustering	3.158132752173445E-5
salsa	231	functional programming	3.115501199948212E-5
salsa	570	tablebase	2.9077517746861087E-5
salsa	102	computational complexity theory	2.9064599895211555E-5
salsa	237	genetic algorithms	2.899589869989663E-5
salsa	412	object-oriented programming	2.868234814664939E-5
salsa	100	computability theory	2.83673268403045E-5
salsa	626	web crawling	2.830597015140594E-5
salsa	573	temporal information retrieval	2.7675494157377966E-5
salsa	468	quantum computer	2.60181209904263E-5
salsa	340	list of computer science conferences	2.5976829846713146E-5
salsa	360	mass surveillance	2.404993855162434E-5
salsa	362	mathematical logic	2.332227656726194E-5
salsa	5	aol search	2.3311214244618094E-5
salsa	548	spreadsheets	2.310301415337251E-5
salsa	114	computer networking	2.3059657470659005E-5
salsa	435	parallel computing	2.2957337300739586E-5
salsa	452	preservation (library and archival science)	2.2619288772817E-5
salsa	241	geographic information systems	2.2215548600388106E-5
salsa	465	python (programming language)	2.0865361868964997E-5
salsa	540	software testing	2.072908523077102E-5
salsa	83	chess endgame	2.02263140899656E-5
salsa	491	robotics	1.9729649441283873E-5
salsa	408	number theory	1.7928442993509065E-5
salsa	463	public library	1.788288928112679E-5
salsa	305	internet search engines and libraries	1.783918234086813E-5
salsa	572	telecommunication	1.7677573071954982E-5
salsa	198	electronic health records	1.7470746310339778E-5
salsa	446	power transformer	1.6247246106784778E-5
salsa	596	us congress	1.0151932287205861E-5
salsa	170	deepwater horizon oil spill	6.997796968575726E-6
web search	185	divergence-from-randomness model	6.050874383099187
web search	341	list of information retrieval libraries	4.274405417528539
web search	648	world wide web	2.836733069769602
web search	625	web crawler	2.0270470125447093
web search	626	web crawling	2.026814897033396
web search	357	main page	2.001624298078729
web search	524	semantic web	1.8436607420060096
web search	516	search engine (disambiguation)	1.6997183831825007
web search	361	massachusetts institute of technology	1.4773317399897345
web search	351	mit	1.4728004859980586
web search	623	web archiving	1.2952450011390098
web search	558	statistical noise	1.260478023754184
web search	277	info.com	1.250719013363461
web search	189	donald b. crouch	1.2368247127965994
web search	420	open drive	1.1759195677413865
web search	584	tim berners-lee	1.133817319447499
web search	632	web page	1.0346792603452806
web search	257	html	1.0291768736822628
web search	637	web search engine	0.931304185856695
web search	631	web mining	0.8669536094461072
web search	573	temporal information retrieval	0.8529629101557545
web search	219	facebook	0.8135088310682325
web search	649	world wide web wanderer	0.7983700157062852
web search	402	netscape	0.7946081248063468
web search	289	information retrieval applications	0.7545389907191468
web search	352	ml-flex	0.740738622666921
web search	415	online search	0.730328857946924
web search	247	google	0.7142837907794247
web search	630	web indexing	0.6197295026978286
web search	634	web query classification	0.5806110726375352
web search	89	co-occurrence	0.5788297545081222
web search	519	search engine optimization	0.5475445238283135
web search	326	keyword (internet search)	0.5467474110710766
web search	533	social search	0.5378978298644617
web search	636	web scraping	0.5294548635061234
web search	250	google search	0.5002859449640772
web search	388	multisearch	0.49895080072483977
web search	618	voice search	0.4886131483215674
web search	433	pagerank	0.48721052589236397
web search	339	linkrot	0.4861285185997099
web search	638	web search query	0.4741608177485226
web search	547	spider trap	0.45985984482010994
web search	345	local search (internet)	0.4577771512376051
web search	541	sogou.com	0.45700030448774837
web search	515	search engine (computing)	0.4493698212012543
web search	653	yahoo!	0.4388638629426808
web search	522	selection-based search	0.4371565592879729
web search	525	semantic search	0.429345458213188
web search	624	web cache	0.4268236262771821
web search	620	w3catalog	0.4267601514705212
web search	371	metasearch engine	0.4265767464572785
web search	612	vertical search	0.41624909070222077
web search	52	bing	0.40277386128828996
web search	227	focused crawler	0.4016535044392273
web search	223	federated search	0.3973698400203184
web search	68	cern	0.3969092381091894
web search	92	collaborative search engine	0.39600517828846027
web search	344	live search	0.3943515242749863
web search	354	msn search	0.39415716306821796
web search	513	search aggregator	0.3940825801805049
web search	369	meta tags	0.3818315259774021
web search	517	search engine indexing	0.3788563346461671
web search	276	index (search engine)	0.3778793805663167
web search	418	opensearch	0.37236338148662074
web search	633	web portal	0.37232449524154054
web search	10	adversarial information retrieval	0.3678865813399472
